0.116974438671788 0.116974438671788 0.116974438671788 0.116974438671788 0.116974438671788 0.116974438671788 0.116974438671788 0.0833941312479315 0.116974438671788 0.0187399575727848 0.0308266700311466 0.0259940814618712 0.0250619070271957 0.0250619070271957 0.0250619070271957 0.0250619070271957 0.161778971890911 0 0 0 0.0076921613812823 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.027121907298348 0 0.0076921613812823 0.0076921613812823 -0.00242877380818247 -0.116974438671788 0.033943514111178 -0.0817472748524174 -0.116974438671788 -0.116974438671788 -0.171411562093736 -0.0290249609935082 0.0101949850486331 0.0101949850486331 -0.00492744397980457 -0.00492744397980457 0.161778971890911 -0.0165733669095206 -0.02418292820529 0 0.0031588351089645 0 0.0169565987714457 0.0169565987714457 0.0327263362774498 0.0327263362774498 -0.0071937875863589 0.0110918500688111 -0.0145611313198096 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0281919915678821 0 0.194676633322909 0.0247447670619001 0.0247447670619001 0.183902462251557 0.01022202669312 0.01022202669312 0 0 0.222385266735213 0.313198969649506 0.117861723251844 0.32312833487539 0.20119841745951 0.222385266735213 0.708291080786629 1 0.311222691621299 0 0.19054591062384 0.154080040043798 0.214527970645112 0 0.000969194819033822 0.000969194819033822 0.134735973246539 0.164605169623561 0 0 0 0.178864194645479 0.0526162806413121 0.0138603157818352 
0.0705306056406759 0.0705306056406759 0.0705306056406759 0.0705306056406759 0.0705306056406759 0.0705306056406759 0.0705306056406759 0.0741125265778696 0.0705306056406759 0.0323865429965497 0.05142385023845 0.0544059846584461 0.0324080642912323 0.0324080642912323 0.0324080642912323 0.0324080642912323 0.0868405373494593 0 0 0 -0.0783458257642479 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.0295083398103611 0 -0.0783458257642479 -0.0783458257642479 -0.0593234586348111 -0.0705306056406763 -0.0511695472518193 -0.019657061009178 -0.0705306056406763 -0.0705306056406763 -0.0797955098901833 -0.0366628018414343 -0.00532888921930955 -0.00532888921930955 -0.045854702008359 -0.045854702008359 0.0868405373494593 -0.0164680373471325 -0.0292179544346116 0 0.00603399195750503 0 0.0175333348054246 0.0175333348054246 0.0274676494374584 0.0274676494374584 0.022738133280718 -0.0561692201634173 -0.0162555542013102 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.00734444411917726 0 0.576825234445667 -0.000210723631064338 -0.000210723631064338 0.215468502586717 -0.00189202016894416 -0.00189202016894416 0 0 0.24633749563792 0.997627046084676 0.171467605358738 0.985821432780016 0.234755964455094 0.24633749563792 0.651009347079353 0.311222691621299 1 0 0.237077780113595 0.20391305068067 0.255030709699218 0 -0.00472225337273439 -0.00472225337273439 0.241476990171492 0.227525034957147 0 0 0 0.275704728990219 0.0200772648982219 0.00675693075864306 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0.0211852774629226 0.0211852774629226 0.0211852774629226 0.0211852774629226 0.0211852774629226 0.0211852774629226 0.0211852774629226 0.0585199175929805 0.0211852774629226 0.0250932731686931 -0.0543655336208817 -0.0518190221005762 -0.0420079027414565 -0.0420079027414565 -0.0420079027414565 -0.0420079027414565 0.00879599067392176 0 0 0 -0.0557106481372168 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.0209829779730121 0 -0.0557106481372168 -0.0557106481372168 -0.0595921291873469 -0.0211852774629229 -0.0363859671460383 0.0391851540251834 -0.0211852774629229 -0.0211852774629229 -0.00956521829538903 0.0382608731815573 0.0150404282598231 0.0150404282598231 -0.010757982145654 -0.010757982145654 0.00879599067392176 -0.131444915351757 -0.145232818922333 0 -0.0374041452990718 0 -0.0311610452348536 -0.0311610452348536 -0.0205367292985416 -0.0205367292985416 -0.0157060412519912 -0.00183485295205521 0.02160794796053 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.0478788246520848 0 0.177476653092767 -0.0151343602709374 -0.0151343602709374 0.482961077854065 -0.0205284754860589 -0.0205284754860589 0 0 0.522324417450386 0.238605457720276 0.298300269606747 0.235724346269111 0.699389232934922 0.522324417450386 0.251105702992633 0.19054591062384 0.237077780113595 0 1 0.460527129373368 0.561598204995102 0 0.0089912102563856 0.0089912102563856 0.49020092393962 0.506273339777391 0 0 0 0.704752239230393 0.264635497834081 0.0188366973406783 
0.00881954869755443 0.00881954869755443 0.00881954869755443 0.00881954869755443 0.00881954869755443 0.00881954869755443 0.00881954869755443 0.0404786771236092 0.00881954869755443 0.0287360934493772 -0.0124913682612948 -0.0100806929664589 -0.0123699547096194 -0.0123699547096194 -0.0123699547096194 -0.0123699547096194 0.0137492462234367 0 0 0 -0.0571768188356756 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.021535199648747 0 -0.0571768188356756 -0.0571768188356756 -0.0611604511615946 -0.00881954869755557 -0.0373435585697287 0.0363546797070178 -0.00881954869755557 -0.00881954869755557 -0.038416337318549 0.00886530861197206 0.0105378888720132 0.0105378888720132 -0.0151935925418104 -0.0151935925418104 0.0137492462234367 -0.126729716276755 -0.141735406049822 0 0.0069798716977261 0 0.0123020782316038 0.0123020782316038 -0.0095170040813326 -0.0095170040813326 0.0531195253506845 -0.0070590628532416 0.000350771200303879 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.0156593604712971 0 0.152120753157353 0.00514632721355291 0.00514632721355291 0.554996505798305 -0.00024368923535015 -0.00024368923535015 0 0 0.719495062280406 0.200258719659203 0.463151236819686 0.192400716630169 0.541163123504121 0.719495062280406 0.199036364363793 0.154080040043798 0.20391305068067 0 0.460527129373368 1 0.710203670815091 0 0.079342620464127 0.079342620464127 0.883522634060927 0.49329110062334 0 0 0 0.686680455877027 0.242189888582934 0.0149056900669159 
0.0459656236875976 0.0459656236875976 0.0459656236875976 0.0459656236875976 0.0459656236875976 0.0459656236875976 0.0459656236875976 0.0667050885372385 0.0459656236875976 0.0218830555797282 -0.016260673239002 -0.0131637501094852 0.00720732572964101 0.00720732572964101 0.00720732572964101 0.00720732572964101 0.0281492096899634 0 0 0 -0.0734290678384497 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.0276564815623408 0 -0.0734290678384497 -0.0734290678384497 -0.0785450294162342 -0.0459656236875987 -0.047958294137113 0.010076901337703 -0.0459656236875987 -0.0459656236875987 -0.0441720291385895 -0.0114520075544497 0.032936695982469 0.032936695982469 0.00391366607842627 0.00391366607842627 0.0281492096899634 -0.130895481471633 -0.143455256612306 0 0.0318035514702673 0 0.0606545300059886 0.0606545300059886 0.0476504257130064 0.0476504257130064 0.0153637834829802 0.0391829479376022 0.0278020502754294 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.0124956671981105 0 0.211783638667444 0.0113989939161395 0.0113989939161395 0.712751721838322 0.020343409047536 0.020343409047536 0 0 0.924008239938177 0.252218443913744 0.594799855613412 0.252592246148806 0.643803617837227 0.924008239938177 0.244218661617371 0.214527970645112 0.255030709699218 0 0.561598204995102 0.710203670815091 1 0 0.0558589917352772 0.0558589917352772 0.68797024219432 0.384109681953817 0 0 0 0.534695661806041 0.188851918287225 0.00149046255018201 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0.0237834821443197 0.0237834821443197 0.0237834821443197 0.0237834821443197 0.0237834821443197 0.0237834821443197 0.0237834821443197 0.0471839204752073 0.0237834821443197 -0.0420519070055082 -0.00927667137022744 -0.005470616580592 -0.0163827025410416 -0.0163827025410416 -0.0163827025410416 -0.0163827025410416 0.0203227641111289 0 0 0 -0.0176820675751227 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0434806963194879 0 -0.0176820675751227 -0.0176820675751227 -0.0287297774712195 -0.0237834821443197 -0.0460369400928301 0.0155638602918486 -0.0237834821443197 -0.0237834821443197 -0.0370323444559385 0.0232614708427956 0.0508299283890868 0.0508299283890868 0.03558704293319 0.03558704293319 0.0203227641111289 0.00461378772152319 0.0206213711044178 0 0.0289577657115194 0 0.099918674022085 0.099918674022085 0.103918584643733 0.103918584643733 -0.0633466834328488 0.0423977048606735 0.0892520866401268 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0263209798801632 0 -0.0184069786276183 0.23064391532773 0.23064391532773 -0.00765187629874101 0.23585719831254 0.23585719831254 0 0 0.0470492528129656 -0.00802889103110126 0.0560440400288739 -0.00971120565345937 0.0125897404437961 0.0470492528129656 0.0121239607858219 0.000969194819033822 -0.00472225337273439 0 0.0089912102563856 0.079342620464127 0.0558589917352772 0 1 1 0.104421406760835 0.0505131150457034 0 0 0 0.046680195442388 0.0500916152788293 0.0195435957974442 
0.0237834821443197 0.0237834821443197 0.0237834821443197 0.0237834821443197 0.0237834821443197 0.0237834821443197 0.0237834821443197 0.0471839204752073 0.0237834821443197 -0.0420519070055082 -0.00927667137022744 -0.005470616580592 -0.0163827025410416 -0.0163827025410416 -0.0163827025410416 -0.0163827025410416 0.0203227641111289 0 0 0 -0.0176820675751227 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0434806963194879 0 -0.0176820675751227 -0.0176820675751227 -0.0287297774712195 -0.0237834821443197 -0.0460369400928301 0.0155638602918486 -0.0237834821443197 -0.0237834821443197 -0.0370323444559385 0.0232614708427956 0.0508299283890868 0.0508299283890868 0.03558704293319 0.03558704293319 0.0203227641111289 0.00461378772152319 0.0206213711044178 0 0.0289577657115194 0 0.099918674022085 0.099918674022085 0.103918584643733 0.103918584643733 -0.0633466834328488 0.0423977048606735 0.0892520866401268 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0263209798801632 0 -0.0184069786276183 0.23064391532773 0.23064391532773 -0.00765187629874101 0.23585719831254 0.23585719831254 0 0 0.0470492528129656 -0.00802889103110126 0.0560440400288739 -0.00971120565345937 0.0125897404437961 0.0470492528129656 0.0121239607858219 0.000969194819033822 -0.00472225337273439 0 0.0089912102563856 0.079342620464127 0.0558589917352772 0 1 1 0.104421406760835 0.0505131150457034 0 0 0 0.046680195442388 0.0500916152788293 0.0195435957974442 
0.00772311348709066 0.00772311348709066 0.00772311348709066 0.00772311348709066 0.00772311348709066 0.00772311348709066 0.00772311348709066 0.0285339652902853 0.00772311348709066 0.0115019240829725 0.0357411132309864 0.0376518784090598 0.0248945420658321 0.0248945420658321 0.0248945420658321 0.0248945420658321 0.0164377127121714 0 0 0 -0.0505170135849232 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.0190268363186846 0 -0.0505170135849232 -0.0505170135849232 -0.0540366429106477 -0.00772311348709091 -0.0329938792327366 0.0232391317113159 -0.00772311348709091 -0.00772311348709091 -0.0401361924197695 -0.0275936322885913 0.0321187266831738 0.0321187266831738 0.0059113340563123 0.0059113340563123 0.0164377127121714 -0.108310043933182 -0.116212938465246 0 0.0202926139607462 0 0.00853369038982048 0.00853369038982048 -0.00505337064912138 -0.00505337064912138 0.0430323383031715 0.00138003558442713 0.0121337523182812 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.00611249463970429 0 0.162731988949287 0.0546061938910975 0.0546061938910975 0.490351974697529 0.0597449703541916 0.0597449703541916 0 0 0.635690172619815 0.237344587160761 0.409204600723505 0.233268634776941 0.534964389650402 0.635690172619815 0.235932993942468 0.134735973246539 0.241476990171492 0 0.49020092393962 0.883522634060927 0.68797024219432 0 0.104421406760835 0.104421406760835 1 0.558323105267864 0 0 0 0.777207543309721 0.265739830797449 0.0104791887396085 
0.0262193240600252 0.0262193240600252 0.0262193240600252 0.0262193240600252 0.0262193240600252 0.0262193240600252 0.0262193240600252 0.0400523129719189 0.0262193240600252 0.0527534961339997 -0.0234992922036768 -0.0222289135006014 -0.00548132504018196 -0.00548132504018196 -0.00548132504018196 -0.00548132504018196 0.0284807663395579 0 0 0 -0.0282048158935972 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.010623122336872 0 -0.0282048158935972 -0.0282048158935972 -0.0301699062681275 -0.0262193240600273 -0.0184212451080573 0.00823875912328248 -0.0262193240600273 -0.0262193240600273 -0.0338345864661654 0.0037593984962396 0.00992255481162098 0.00992255481162098 0.00372483234898583 0.00372483234898583 0.0284807663395579 -0.0848536681431679 -0.107532977241301 0 -0.0551830677249246 0 -0.0104046693627749 -0.0104046693627749 0.00558030278482379 0.00558030278482379 0.0370374827052865 -0.0366289043712097 -0.0449588033486565 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.0294682154330692 0 0.15641522581554 0.0235573083840346 0.0235573083840346 0.273774837187353 0.0265849230610939 0.0265849230610939 0 0 0.354920511165359 0.228335584923167 0.228468383365844 0.224118668290405 0.35408212276231 0.354920511165359 0.265510072055528 0.164605169623561 0.227525034957147 0 0.506273339777391 0.49329110062334 0.384109681953817 0 0.0505131150457034 0.0505131150457034 0.558323105267864 1 0 0 0 0.718370672124794 0.534303515938955 0.0319106280625045 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0.0323397955885925 0.0323397955885925 0.0323397955885925 0.0323397955885925 0.0323397955885925 0.0323397955885925 0.0323397955885925 0.0557543821401454 0.0323397955885925 0.0347375991312757 -0.0132686547440135 -0.0115913166173857 0.00949071743442372 0.00949071743442372 0.00949071743442372 0.00949071743442372 0.0331973401708021 0 0 0 -0.0392622040236831 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.0147878007122011 0 -0.0392622040236831 -0.0392622040236831 -0.0419976864852902 -0.0323397955885939 -0.0256430918227363 0.0180616284660019 -0.0323397955885939 -0.0323397955885939 -0.0409423238547428 -0.0116978068156404 0.024962916659667 0.024962916659667 -0.00101806251911327 -0.00101806251911327 0.0331973401708021 -0.0724117840845934 -0.0878905335887579 0 -0.00972382674277196 0 -0.0102859159611239 -0.0102859159611239 -0.00670520306507796 -0.00670520306507796 0.0243887765045886 -0.0140987038445566 0.00321097934103246 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.0109036621389242 0 0.167760619141802 0.0203954986458331 0.0203954986458331 0.381105253611737 0.024778694545163 0.024778694545163 0 0 0.494063197367979 0.276818879190357 0.318036902439351 0.269515360866101 0.492896128004513 0.494063197367979 0.300155916401452 0.178864194645479 0.275704728990219 0 0.704752239230393 0.686680455877027 0.534695661806041 0 0.046680195442388 0.046680195442388 0.777207543309721 0.718370672124794 0 0 0 1 0.304214335031914 0.0058159560318267 
0.0634601635439816 0.0634601635439816 0.0634601635439816 0.0634601635439816 0.0634601635439816 0.0634601635439816 0.0634601635439816 0.0749617245200664 0.0634601635439816 0.00135871376749722 -0.0294847755036115 -0.0271750463522576 -0.0291886124524951 -0.0291886124524951 -0.0291886124524951 -0.0291886124524951 0.0499237043534788 0 0 0 -0.0230385388998006 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.0198821868469353 0 -0.0230385388998006 -0.0230385388998006 -0.0286214553639281 -0.0634601635439822 0.0108597648443763 -0.00739151683479255 -0.0634601635439822 -0.0634601635439822 -0.047832385588238 0.0257558999321289 -0.0200083306781138 -0.0200083306781138 -0.0298215303114539 -0.0298215303114539 0.0499237043534788 -0.105979595828586 -0.109982437909217 0 -0.0333577709133088 0 -0.0423597062585785 -0.0423597062585785 0.012467350709902 0.012467350709902 0.0237423498242387 -0.0291732960076347 -0.0437838951823608 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.0374288203387929 0 0.0400233672153122 0.0667179475160046 0.0667179475160046 0.0919491777293411 0.0720123059748654 0.0720123059748654 0 0 0.14663693977966 0.0214541476013059 0.141786231558605 0.0229410689829348 0.177567839473227 0.14663693977966 0.0408164175495743 0.0526162806413121 0.0200772648982219 0 0.264635497834081 0.242189888582934 0.188851918287225 0 0.0500916152788293 0.0500916152788293 0.265739830797449 0.534303515938955 0 0 0 0.304214335031914 1 -0.0315587373877319 
-0.019068544124816 -0.019068544124816 -0.019068544124816 -0.019068544124816 -0.019068544124816 -0.019068544124816 -0.019068544124816 -0.0778500051009503 -0.019068544124816 0.0013675766036073 -0.0207857427853307 -0.0182756817071798 -0.0188668607441588 -0.0188668607441588 -0.0188668607441588 -0.0188668607441588 -0.030397464687866 0 0 0 -0.00191315997988522 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0527014873187089 0 -0.00191315997988522 -0.00191315997988522 -0.00963244710303194 0.0190685441248159 0.00492631146987569 -0.0665789621384974 0.0190685441248159 0.0190685441248159 0.0385934821070091 0.0268984875291284 0.00614071470856852 0.00614071470856852 0.0477904589611155 0.0477904589611155 -0.030397464687866 -0.00925860043804048 -0.0100790377801495 0 0.0198104978368552 0 0.0490233650599264 0.0490233650599264 0.0279148382544624 0.0279148382544624 -0.0750943194042103 0.0169482399136573 -0.0129796493724519 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00846332775420897 0 0.000844680581901293 -0.0628422323403767 -0.0628422323403767 0.00388484488691262 -0.0544122643778172 -0.0544122643778172 0 0 -0.00236748959949407 0.00312795748009993 0.0154972317271493 0.00559491876641919 -0.00902479350652057 -0.00236748959949407 0.023030570402772 0.0138603157818352 0.00675693075864306 0 0.0188366973406783 0.0149056900669159 0.00149046255018201 0 0.0195435957974442 0.0195435957974442 0.0104791887396085 0.0319106280625045 0 0 0 0.0058159560318267 -0.0315587373877319 1 
